date,Open,High,Low,Volume,Close
1993-6-14 13:30,3505,3519.120117,3504.449951,18850000,3514.689941
1993-6-15 13:30,3514.100098,3514.139893,3491.719971,22690000,3492
1993-6-16 13:30,3492,3512.76001,3475.939941,24410000,3511.649902
1993-6-17 13:30,3511.699951,3525.209961,3506.389893,19950000,3521.889893
1993-6-18 13:30,3528.300049,3528.300049,3494.5,28860000,3494.77002
1993-6-21 13:30,3494.800049,3511.929932,3491.719971,20250000,3510.820068
1993-6-22 13:30,3510.800049,3511.370117,3489.51001,22830000,3497.530029
1993-6-23 13:30,3497.5,3497.810059,3466.810059,26330000,3466.810059
1993-6-24 13:30,3466.800049,3493.110107,3462.659912,22990000,3490.610107
1993-6-25 13:30,3490.600098,3501.129883,3485.629883,16030000,3490.889893
1993-6-28 13:30,3491.199951,3531.580078,3491.169922,19180000,3530.199951
1993-6-29 13:30,3530.199951,3530.469971,3505.840088,21210000,3518.850098
1993-6-30 13:30,3518.899902,3525.77002,3512.76001,24110000,3516.080078
1993-7-1 13:30,3516.100098,3523,3503.620117,22680000,3510.540039
1993-7-2 13:30,3510.5,3511.100098,3480.929932,19160000,3483.969971
1993-7-6 13:30,3484,3492.830078,3449.929932,19400000,3449.929932
1993-7-7 13:30,3449.899902,3476.5,3449.899902,23220000,3475.669922
1993-7-8 13:30,3475.699951,3517.189941,3475.389893,31020000,3514.419922
1993-7-9 13:30,3514.399902,3527.97998,3507.219971,23630000,3521.060059
1993-7-12 13:30,3521.100098,3526.040039,3514.969971,17440000,3524.379883
1993-7-13 13:30,3524.399902,3533.340088,3509.850098,22810000,3515.439941
1993-7-14 13:30,3515.399902,3550.649902,3515.159912,23040000,3542.550049
1993-7-15 13:30,3542.600098,3550.929932,3526.060059,22820000,3550.929932
1993-7-16 13:30,3550.899902,3550.929932,3525.219971,26990000,3528.290039
1993-7-19 13:30,3528.300049,3540.870117,3524.659912,22240000,3535.280029
1993-7-20 13:30,3535.300049,3548.969971,3511.530029,30110000,3544.780029
1993-7-21 13:30,3544.800049,3556.52002,3532.77002,21030000,3555.399902
1993-7-22 13:30,3555.100098,3555.120117,3521.310059,20720000,3525.219971
1993-7-23 13:30,3525.199951,3548.689941,3524.100098,19690000,3546.73999
1993-7-26 13:30,3546.699951,3571.050049,3546.699951,19570000,3567.699951
1993-7-27 13:30,3567.699951,3583.5,3549.25,30150000,3565.459961
1993-7-28 13:30,3565.5,3566.02002,3544.780029,32370000,3553.449951
1993-7-29 13:30,3553.5,3579.709961,3551.48999,27590000,3567.419922
1993-7-30 13:30,3567.100098,3567.139893,3530.810059,25300000,3539.469971
1993-8-2 13:30,3539.5,3562.669922,3536.959961,20980000,3560.98999
1993-8-3 13:30,3561,3566.02002,3547.300049,23060000,3561.27002
1993-8-4 13:30,3561.300049,3562.110107,3548.969971,23760000,3552.050049
1993-8-5 13:30,3552.100098,3560.149902,3537.800049,18220000,3548.969971
1993-8-6 13:30,3549,3566.02002,3548.689941,21460000,3560.429932
1993-8-9 13:30,3560.399902,3585.300049,3554.840088,22450000,3576.080078
1993-8-10 13:30,3576.100098,3579.429932,3564.620117,23000000,3572.72998
1993-8-11 13:30,3573.300049,3584.179932,3573.290039,22030000,3583.350098
1993-8-12 13:30,3583.399902,3595.080078,3552.330078,22390000,3569.090088
1993-8-13 13:30,3569.100098,3576.639893,3563.22998,17740000,3569.649902
1993-8-16 13:30,3569.699951,3591.72998,3564.340088,24820000,3579.149902
1993-8-17 13:30,3579.199951,3590.610107,3574.120117,25650000,3586.97998
1993-8-18 13:30,3587,3617.719971,3586.97998,35860000,3604.860107
1993-8-19 13:30,3604.899902,3612.129883,3597.600098,33920000,3612.129883
1993-8-20 13:30,3612.100098,3615.47998,3595.360107,32040000,3615.47998
1993-8-23 13:30,3614.600098,3614.639893,3595.639893,20750000,3605.97998
1993-8-24 13:30,3606,3639.23999,3604.580078,24980000,3638.959961
1993-8-25 13:30,3639,3657.959961,3638.959961,30750000,3652.090088
1993-8-26 13:30,3652.100098,3663.830078,3640.909912,26540000,3648.179932
1993-8-27 13:30,3648.199951,3648.199951,3624.97998,18760000,3640.629883
1993-8-30 13:30,3640.600098,3655.159912,3637.840088,17750000,3643.98999
1993-8-31 13:30,3641.300049,3651.300049,3633.370117,19700000,3651.25
1993-9-1 13:30,3651.300049,3655.719971,3638.120117,22410000,3645.100098
1993-9-2 13:30,3645.100098,3649.850098,3623.870117,24090000,3626.100098
1993-9-3 13:30,3626.100098,3638.399902,3616.600098,16950000,3633.929932
1993-9-7 13:30,3633.899902,3636.439941,3600.389893,18170000,3607.100098
1993-9-8 13:30,3607.100098,3608.780029,3573.570068,23420000,3588.929932
1993-9-9 13:30,3588.899902,3598.98999,3575.800049,19730000,3589.48999
1993-9-10 13:30,3589.5,3622.469971,3588.379883,21340000,3621.629883
1993-9-13 13:30,3621.899902,3639.23999,3621.899902,20670000,3634.209961
1993-9-14 13:30,3634.199951,3634.209961,3606.820068,18550000,3615.76001
1993-9-15 13:30,3615.800049,3636.719971,3586.139893,27710000,3633.649902
1993-9-16 13:30,3633.699951,3633.699951,3617.439941,18230000,3630.850098
1993-9-17 13:30,3630.600098,3630.600098,3600.669922,50350000,3613.25
1993-9-20 13:30,3613.300049,3621.350098,3575.52002,19610000,3575.800049
1993-9-21 13:30,3575.800049,3584.179932,3507.060059,30360000,3537.23999
1993-9-22 13:30,3537.199951,3557.080078,3529.129883,27420000,3547.02002
1993-9-23 13:30,3547,3554.280029,3530.810059,25320000,3539.75
1993-9-24 13:30,3539.800049,3548.419922,3528.570068,20370000,3543.110107
1993-9-27 13:30,3543.100098,3573.840088,3542.830078,19560000,3567.699951
1993-9-28 13:30,3567.699951,3571.330078,3559.870117,18740000,3566.02002
1993-9-29 13:30,3566,3576.360107,3554.280029,21860000,3566.300049
1993-9-30 13:30,3566.300049,3567.699951,3547.860107,22930000,3555.120117
1993-10-1 13:30,3555.100098,3587.26001,3553.719971,24150000,3581.110107
1993-10-4 13:30,3581.100098,3584.459961,3566.860107,17830000,3577.76001
1993-10-5 13:30,3577.800049,3599.27002,3575.52002,24010000,3587.26001
1993-10-6 13:30,3587.300049,3605.97998,3584.179932,21830000,3598.98999
1993-10-7 13:30,3599,3600.669922,3583.070068,18000000,3583.629883
1993-10-8 13:30,3583.600098,3597.040039,3557.360107,19300000,3584.73999
1993-10-11 13:30,3584.699951,3597.040039,3583.629883,14950000,3593.409912
1993-10-12 13:30,3593.399902,3602.629883,3588.659912,21130000,3593.129883
1993-10-13 13:30,3593.100098,3608.219971,3588.659912,27770000,3603.189941
1993-10-14 13:30,3603.199951,3637.5,3598.439941,39740000,3621.629883
1993-10-15 13:30,3621.600098,3642.310059,3618.840088,36390000,3629.72998
1993-10-18 13:30,3629.699951,3646.5,3620.22998,29180000,3642.310059
1993-10-19 13:30,3642.300049,3653.209961,3623.870117,24920000,3635.320068
1993-10-20 13:30,3635.300049,3645.100098,3629.449951,19670000,3645.100098
1993-10-21 13:30,3645.100098,3656,3630.850098,23140000,3636.159912
1993-10-22 13:30,3637.300049,3676.959961,3637.280029,27840000,3649.300049
1993-10-25 13:30,3649.300049,3676.959961,3644.820068,25720000,3673.610107
1993-10-26 13:30,3673.600098,3674.72998,3654.050049,27070000,3672.48999
1993-10-27 13:30,3672.5,3673.330078,3654.330078,27130000,3664.659912
1993-10-28 13:30,3664.699951,3708.820068,3664.659912,34530000,3687.860107
1993-10-29 13:30,3687.899902,3690.929932,3675,24830000,3680.590088
1993-11-1 14:30,3680.600098,3695.120117,3674.449951,22940000,3692.610107
1993-11-2 14:30,3692.600098,3703.22998,3667.459961,32640000,3697.639893
1993-11-3 14:30,3697.600098,3700.429932,3644.540039,34190000,3661.870117
1993-11-4 14:30,3661.899902,3670.530029,3623.870117,25030000,3624.97998
1993-11-5 14:30,3625,3644.540039,3600.669922,26950000,3643.429932
1993-11-8 14:30,3643.399902,3661.030029,3634.47998,21130000,3647.899902
1993-11-9 14:30,3647.899902,3669.969971,3640.070068,24890000,3640.070068
1993-11-10 14:30,3640.100098,3663.550049,3631.969971,31390000,3663.550049
1993-11-11 14:30,3663.600098,3679.76001,3658.52002,32580000,3662.429932
1993-11-12 14:30,3663,3691.209961,3662.98999,29940000,3684.5
1993-11-15 14:30,3684.5,3687.820068,3669.969971,23520000,3677.52002
1993-11-16 14:30,3677.5,3711.889893,3668.580078,29660000,3710.77002
1993-11-17 14:30,3710.800049,3717.76001,3684.51001,34120000,3704.350098
1993-11-18 14:30,3704.350098,3704.350098,3668.02002,38270000,3685.340088
1993-11-19 14:30,3685.300049,3694.01001,3657.120117,31060000,3694.01001
1993-11-22 14:30,3693.169922,3693.169922,3650.689941,28660000,3670.25
1993-11-23 14:30,3670.300049,3684.51001,3663.550049,31770000,3674.169922
1993-11-24 14:30,3674.199951,3690.649902,3672.48999,20270000,3687.580078
1993-11-26 14:30,3687.600098,3697.919922,3675.560059,8880000,3683.949951
1993-11-29 14:30,3684,3700.709961,3676.120117,25570000,3677.800049
1993-11-30 14:30,3677.800049,3698.76001,3673.610107,23220000,3683.949951
1993-12-1 14:30,3685.100098,3711.610107,3685.060059,27910000,3697.080078
1993-12-2 14:30,3697.100098,3707.699951,3690.649902,19520000,3702.110107
1993-12-3 14:30,3702.100098,3709.939941,3694.290039,19750000,3704.070068
1993-12-6 14:30,3704.100098,3721.110107,3702.110107,29020000,3710.209961
1993-12-7 14:30,3710.199951,3723.629883,3709.939941,27120000,3718.879883
1993-12-8 14:30,3718.899902,3735.090088,3716.080078,22100000,3734.530029
1993-12-9 14:30,3734.5,3748.780029,3725.860107,22570000,3729.780029
1993-12-10 14:30,3729.800049,3741.22998,3723.909912,21350000,3740.669922
1993-12-13 14:30,3740.699951,3766.659912,3732.01001,21680000,3764.429932
1993-12-14 14:30,3764.399902,3770.02002,3741.51001,29490000,3742.629883
1993-12-15 14:30,3742.600098,3743.75,3716.919922,34310000,3716.919922
1993-12-16 14:30,3716.899902,3734.810059,3713.850098,29050000,3726.139893
1993-12-17 14:30,3726.100098,3751.570068,3723.350098,38900000,3751.570068
1993-12-20 14:30,3751.600098,3760.52002,3742.629883,21960000,3755.209961
1993-12-21 14:30,3755.199951,3756.040039,3736.76001,22390000,3745.149902
1993-12-22 14:30,3745.199951,3762.75,3744.870117,23490000,3762.189941
1993-12-23 14:30,3762.199951,3774.209961,3757.439941,22630000,3757.719971
1993-12-27 14:30,3757.699951,3792.929932,3755.76001,16280000,3792.929932
1993-12-28 14:30,3792.899902,3796.560059,3779.800049,17470000,3793.77002
1993-12-29 14:30,3793.800049,3799.919922,3782.030029,19680000,3794.330078
1993-12-30 14:30,3794.300049,3794.889893,3769.73999,15850000,3775.879883
1993-12-31 14:30,3775.899902,3792.090088,3754.090088,14730000,3754.090088
1994-1-3 14:30,3754.100098,3764.98999,3745.429932,24960000,3756.600098
1994-1-4 14:30,3756.600098,3783.899902,3742.810059,30500000,3783.899902
1994-1-5 14:30,3783.899902,3798.820068,3771.800049,43950000,3798.820068
1994-1-6 14:30,3798.800049,3813.169922,3798.25,36320000,3803.879883
1994-1-7 14:30,3803.899902,3826.389893,3799.100098,29210000,3820.77002
1994-1-10 14:30,3820.800049,3865.51001,3813.449951,32390000,3865.51001
1994-1-11 14:30,3864.949951,3864.949951,3845.810059,31440000,3850.310059
1994-1-12 14:30,3850.300049,3858.47998,3824.98999,31200000,3848.629883
1994-1-13 14:30,3848.300049,3848.340088,3829.209961,22900000,3842.429932
1994-1-14 14:30,3842.399902,3873.669922,3841.870117,26500000,3867.199951
1994-1-17 14:30,3867.199951,3878.459961,3856.219971,18550000,3870.290039
1994-1-18 14:30,3870.300049,3882.110107,3863.820068,30400000,3870.290039
1994-1-19 14:30,3870.300049,3885.48999,3864.379883,28700000,3884.370117
1994-1-20 14:30,3884.399902,3893.090088,3877.330078,25950000,3891.959961
1994-1-21 14:30,3892,3914.47998,3884.649902,30970000,3914.47998
1994-1-24 14:30,3914.5,3934.459961,3902.659912,27020000,3912.790039
1994-1-25 14:30,3912.800049,3920.949951,3887.179932,38410000,3895.340088
1994-1-26 14:30,3895.300049,3911.100098,3887.179932,30050000,3908
1994-1-27 14:30,3908,3930.52002,3901.25,27770000,3926.300049
1994-1-28 14:30,3926.300049,3953.310059,3926.01001,25890000,3945.429932
1994-1-31 14:30,3945.429932,3985.959961,3945.429932,26450000,3978.360107
1994-2-1 14:30,3978.399902,3982.02002,3957.25,23150000,3964.01001
1994-2-2 14:30,3964,3976.949951,3956.689941,26990000,3975.540039
1994-2-3 14:30,3975.5,3975.540039,3948.530029,25090000,3967.659912
1994-2-4 14:30,3967.699951,3968.51001,3870.01001,34480000,3871.419922
1994-2-7 14:30,3871.399902,3910.26001,3859.040039,36370000,3906.320068
1994-2-8 14:30,3906.300049,3918.699951,3892.530029,30970000,3906.030029
1994-2-9 14:30,3906,3936.98999,3904.909912,29380000,3931.919922
1994-2-10 14:30,3931.899902,3938.399902,3893.929932,29890000,3895.340088
1994-2-11 14:30,3895.300049,3908.899902,3867.199951,21110000,3894.780029
1994-2-14 14:30,3894.800049,3923.199951,3880.139893,23220000,3904.060059
1994-2-15 14:30,3904.100098,3930.800049,3904.100098,24940000,3928.27002
1994-2-16 14:30,3928.300049,3949.649902,3927.139893,25320000,3937.27002
1994-2-17 14:30,3937.300049,3958.100098,3906.600098,31710000,3922.639893
1994-2-18 14:30,3922.600098,3923.199951,3880.139893,26280000,3887.459961
1994-2-22 14:30,3887.5,3911.659912,3885.77002,20610000,3911.659912
1994-2-23 14:30,3911.699951,3914.47998,3882.679932,23560000,3891.679932
1994-2-24 14:30,3890.800049,3890.840088,3837.370117,27420000,3839.899902
1994-2-25 14:30,3839.899902,3855.379883,3826.389893,23870000,3838.780029
1994-2-28 14:30,3838.800049,3852.280029,3632.02002,24200000,3832.02002
1994-3-1 14:30,3832,3835.679932,3786.149902,30290000,3809.22998
1994-3-2 14:30,3809.199951,3832.300049,3755.76001,38360000,3831.73999
1994-3-3 14:30,3831.699951,3832.580078,3808.659912,27300000,3824.419922
1994-3-4 14:30,3824.399902,3847.219971,3815.139893,25710000,3832.300049
1994-3-7 14:30,3832.300049,3861.850098,3832.02002,22150000,3856.219971
1994-3-8 14:30,3856.199951,3859.879883,3840.459961,28660000,3851.719971
1994-3-9 14:30,3851.699951,3856.51001,3829.77002,24820000,3853.409912
1994-3-10 14:30,3853.399902,3856.51001,3814.860107,24660000,3830.620117
1994-3-11 14:30,3830.600098,3862.699951,3815.419922,21390000,3862.699951
1994-3-14 14:30,3862.699951,3871.419922,3855.939941,24600000,3862.97998
1994-3-15 14:30,3863,3872.050049,3839.219971,27500000,3849.590088
1994-3-16 14:30,3849.600098,3866.290039,3836.629883,25830000,3848.149902
1994-3-17 14:30,3848.199951,3865.139893,3842.969971,26420000,3865.139893
1994-3-18 14:30,3865.100098,3895.649902,3848.149902,56360000,3895.649902
1994-3-21 14:30,3895.699951,3895.939941,3857.939941,20080000,3864.850098
1994-3-22 14:30,3864.899902,3879.530029,3861.389893,25090000,3862.550049
1994-3-23 14:30,3862.600098,3881.550049,3857.080078,23340000,3869.459961
1994-3-24 14:30,3869.459961,3869.459961,3803.23999,27440000,3821.090088
1994-3-25 14:30,3821.100098,3826.850098,3774.72998,21530000,3774.72998
1994-3-28 14:30,3774.699951,3779.050049,3728.379883,27190000,3762.350098
1994-3-29 14:30,3762.399902,3762.929932,3697.860107,26850000,3699.02002
1994-3-30 14:30,3699,3699.02002,3626.75,44570000,3626.75
1994-3-31 14:30,3626.800049,3650.649902,3559.090088,47350000,3635.959961
1994-4-4 13:30,3634.5,3634.52002,3552.469971,43710000,3593.350098
1994-4-5 13:30,3593.929932,3680.300049,3593.929932,41360000,3675.409912
1994-4-6 13:30,3675.399902,3695.850098,3655.830078,34540000,3679.72998
1994-4-7 13:30,3679.699951,3697.290039,3657.840088,26900000,3693.26001
1994-4-8 13:30,3693.300049,3701.030029,3655.25,26120000,3674.26001
1994-4-11 13:30,3674.300049,3701.02002,3670.689941,22680000,3688.830078
1994-4-12 13:30,3688.800049,3704,3673.959961,21530000,3681.689941
1994-4-13 13:30,3681.699951,3685.860107,3631.129883,26330000,3661.469971
1994-4-14 13:30,3661.5,3674.550049,3640.350098,26190000,3663.25
1994-4-15 13:30,3663.300049,3679.310059,3655.810059,29590000,3661.469971
1994-4-18 13:30,3661.5,3668.01001,3613.580078,26780000,3620.419922
1994-4-19 13:30,3620.399902,3642.129883,3582.939941,35380000,3619.820068
1994-4-20 13:30,3619.800049,3646,3570.149902,38020000,3598.709961
1994-4-21 13:30,3599.300049,3652.840088,3599.300049,38970000,3652.540039
1994-4-22 13:30,3652.5,3664.139893,3640.639893,27430000,3648.679932
1994-4-25 13:30,3648.699951,3706.080078,3648.679932,24330000,3705.780029
1994-4-26 13:30,3705.800049,3710.840088,3692.98999,23930000,3699.540039
1994-4-28 13:30,3699.5,3704.889893,3657.300049,31000000,3668.310059
1994-4-29 13:30,3668.300049,3689.719971,3659.379883,21890000,3681.689941
1994-5-2 13:30,3681.699951,3713.810059,3665.030029,25070000,3701.02002
1994-5-3 13:30,3701,3714.409912,3683.47998,24260000,3714.409912
1994-5-4 13:30,3714.399902,3715.600098,3684.959961,21300000,3697.75
1994-5-5 13:30,3697.800049,3712.330078,3691.51001,21220000,3695.969971
1994-5-6 13:30,3695.669922,3695.669922,3641.540039,28060000,3669.5
1994-5-9 13:30,3669.5,3669.790039,3625.179932,24440000,3629.040039
1994-5-10 13:30,3629.340088,3666.52002,3629.340088,30020000,3656.409912
1994-5-11 13:30,3656.399902,3661.76001,3623.100098,26130000,3629.040039
1994-5-12 13:30,3629.639893,3664.139893,3629.639893,24570000,3652.840088
1994-5-13 13:30,3652.800049,3665.030029,3637.370117,23350000,3659.679932
1994-5-16 13:30,3659.699951,3676.100098,3647.550049,20920000,3671.5
1994-5-17 13:30,3671.5,3720.610107,3667.51001,28440000,3720.610107
1994-5-18 13:30,3720.600098,3741.179932,3700.659912,31180000,3732.889893
1994-5-19 13:30,3732.899902,3763.280029,3723.679932,29500000,3758.97998
1994-5-20 13:30,3759,3768.800049,3740.870117,32750000,3766.350098
1994-5-23 13:30,3765.699951,3765.72998,3727.060059,24120000,3742.409912
1994-5-24 13:30,3742.399902,3766.350098,3729.209961,31440000,3745.169922
1994-5-25 13:30,3745.199951,3755.300049,3721.22998,21710000,3755.300049
1994-5-26 13:30,3755.300049,3772.790039,3742.709961,27230000,3753.459961
1994-5-27 13:30,3753.5,3757.139893,3739.030029,18130000,3757.139893
1994-5-31 13:30,3757.100098,3767.290039,3742.060059,19630000,3758.370117
1994-6-1 13:30,3758.399902,3768.52002,3732.209961,25050000,3760.830078
1994-6-2 13:30,3760.800049,3770.360107,3753.75,23920000,3758.98999
1994-6-3 13:30,3759,3775.600098,3742.669922,24540000,3772.219971
1994-6-6 13:30,3772.199951,3793.439941,3768.209961,24280000,3768.52002
1994-6-7 13:30,3768.5,3773.129883,3752.209961,20420000,3755.909912
1994-6-8 13:30,3755.899902,3767.290039,3730.97998,21210000,3749.449951
1994-6-9 13:30,3749.5,3755.290039,3740.52002,23340000,3753.139893
1994-6-10 13:30,3753.100098,3779.600098,3751.909912,19160000,3773.449951
1994-6-13 13:30,3773.5,3787.23999,3759.969971,22290000,3783.120117
1994-6-14 13:30,3783.429932,3816.409912,3783.429932,30330000,3814.830078
1994-6-15 13:30,3814.800049,3823.389893,3783.75,27500000,3790.409912
1994-6-16 13:30,3790.399902,3811.340088,3785.340088,25210000,3811.340088
1994-6-17 13:30,3811.300049,3812.610107,3775.51001,44450000,3776.780029
1994-6-20 13:30,3776.100098,3776.139893,3729.850098,23160000,3741.899902
1994-6-21 13:30,3741.580078,3741.580078,3686.409912,30140000,3707.969971
1994-6-22 13:30,3708,3733.340088,3707.969971,22890000,3724.77002
1994-6-23 13:30,3724.800049,3741.26001,3694.02002,24210000,3699.090088
1994-6-24 13:30,3698.77002,3698.77002,3629.02002,25080000,3636.939941
1994-6-27 13:30,3636.899902,3687.77002,3610.399902,25190000,3685.5
1994-6-28 13:30,3685.5,3694.25,3639.530029,22910000,3669.639893
1994-6-29 13:30,3669.600098,3700.070068,3661.550049,23780000,3667.050049
1994-6-30 13:30,3667.100098,3675.790039,3622.699951,25500000,3624.959961
1994-7-1 13:30,3625,3650.540039,3623.02002,21310000,3646.649902
1994-7-5 13:30,3646.600098,3667.699951,3636.290039,19190000,3652.47998
1994-7-6 13:30,3652.5,3682.909912,3643.090088,20490000,3674.5
1994-7-7 13:30,3674.5,3694.25,3668.98999,22150000,3688.419922
1994-7-8 13:30,3688.399902,3709.459961,3674.169922,20580000,3709.139893
1994-7-11 13:30,3709.100098,3718.199951,3680.320068,20550000,3702.98999
1994-7-12 13:30,3703,3706.870117,3672.22998,24280000,3702.659912
1994-7-13 13:30,3702.699951,3722.090088,3696.189941,20780000,3704.280029
1994-7-14 13:30,3705.899902,3748.629883,3705.899902,27740000,3739.25
